feature	ref_CI	permuted_CI	algo	model
341	add_8	0.627937021103276	0.627937021103276	Lasso	comp_cyto
342	add_8	0.627937021103276	0.627937021103276	Lasso	comp_cyto
343	add_8	0.627937021103276	0.627937021103276	Lasso	comp_cyto
344	add_8	0.627937021103276	0.627937021103276	Lasso	comp_cyto
345	add_11	0.627937021103276	0.629241656696281	Lasso	comp_cyto
346	add_11	0.627937021103276	0.628197948221877	Lasso	comp_cyto
347	add_11	0.627937021103276	0.627262429040552	Lasso	comp_cyto
348	add_11	0.627937021103276	0.626269633174656	Lasso	comp_cyto
349	add_13	0.627937021103276	0.627937021103276	Lasso	comp_cyto
350	add_13	0.627937021103276	0.627937021103276	Lasso	comp_cyto
351	add_13	0.627937021103276	0.627937021103276	Lasso	comp_cyto
352	add_13	0.627937021103276	0.627937021103276	Lasso	comp_cyto
353	add_21	0.627937021103276	0.627937021103276	Lasso	comp_cyto
354	add_21	0.627937021103276	0.627937021103276	Lasso	comp_cyto
355	add_21	0.627937021103276	0.627937021103276	Lasso	comp_cyto
356	add_21	0.627937021103276	0.627937021103276	Lasso	comp_cyto
357	add_22	0.627937021103276	0.627937021103276	Lasso	comp_cyto
358	add_22	0.627937021103276	0.627937021103276	Lasso	comp_cyto
359	add_22	0.627937021103276	0.627937021103276	Lasso	comp_cyto
360	add_22	0.627937021103276	0.627937021103276	Lasso	comp_cyto
361	del_20	0.627937021103276	0.627937021103276	Lasso	comp_cyto
362	del_20	0.627937021103276	0.627937021103276	Lasso	comp_cyto
363	del_20	0.627937021103276	0.627937021103276	Lasso	comp_cyto
364	del_20	0.627937021103276	0.627937021103276	Lasso	comp_cyto
365	del_3	0.627937021103276	0.627937021103276	Lasso	comp_cyto
366	del_3	0.627937021103276	0.627937021103276	Lasso	comp_cyto
367	del_3	0.627937021103276	0.627937021103276	Lasso	comp_cyto
368	del_3	0.627937021103276	0.627937021103276	Lasso	comp_cyto
369	del_5	0.627937021103276	0.631609092991879	Lasso	comp_cyto
370	del_5	0.627937021103276	0.626135987577323	Lasso	comp_cyto
371	del_5	0.627937021103276	0.62511137133111	Lasso	comp_cyto
