feature	ref_CI	permuted_CI	algo	model
319	perf_status	0.717730382293763	0.712193158953722	Lasso	clin_demo_comp
320	perf_status	0.717730382293763	0.707879275653924	Lasso	clin_demo_comp
321	bm_blasts	0.717730382293763	0.717730382293763	Lasso	clin_demo_comp
322	bm_blasts	0.717730382293763	0.717730382293763	Lasso	clin_demo_comp
323	bm_blasts	0.717730382293763	0.717730382293763	Lasso	clin_demo_comp
324	bm_blasts	0.717730382293763	0.717730382293763	Lasso	clin_demo_comp
325	secondary	0.717730382293763	0.718776659959759	Lasso	clin_demo_comp
326	secondary	0.717730382293763	0.718213279678068	Lasso	clin_demo_comp
327	secondary	0.717730382293763	0.718036217303823	Lasso	clin_demo_comp
328	secondary	0.717730382293763	0.718631790744467	Lasso	clin_demo_comp
329	wbc	0.717730382293763	0.713030181086519	Lasso	clin_demo_comp
330	wbc	0.717730382293763	0.71174245472837	Lasso	clin_demo_comp
331	wbc	0.717730382293763	0.711726358148893	Lasso	clin_demo_comp
332	wbc	0.717730382293763	0.713529175050302	Lasso	clin_demo_comp
333	hb	0.717730382293763	0.717730382293763	Lasso	clin_demo_comp
334	hb	0.717730382293763	0.717730382293763	Lasso	clin_demo_comp
335	hb	0.717730382293763	0.717730382293763	Lasso	clin_demo_comp
336	hb	0.717730382293763	0.717730382293763	Lasso	clin_demo_comp
337	plt	0.717730382293763	0.717730382293763	Lasso	clin_demo_comp
